inactiveDay,activeNight,inactiveLight,activeDark,mean,std,median,q1,q3,percent_zero,kurtosis
-0.4616418132750756,0.8803011651618389,0.04255305441334926,0.5032911657074487,1.307394635526929,1.2428669789282192,0.787048585826914,-0.22075343774631945,1.3242123805675983,-0.6249262173280683,-0.0716751987063892
0.8398319826055007,-0.7843568956884417,1.3666568058226112,-0.1459777007812434,-1.0578695826207536,-1.4136444951463467,-1.0453141501525385,-0.22075343774631945,-0.28670520135552496,1.0990801694430266,-0.5475270035270331
0.1271201420042328,0.09872390488457318,0.669266450805676,-0.2638475934745889,0.18956043665367406,-0.009009662433616871,0.9279995655176411,-0.22075343774631945,0.10487168778886499,0.24461636258854785,-0.24841973037831153
-0.6553135090906376,-0.51029733688992,-0.7499638622883159,-0.21565539028542016,0.46858205979141226,0.23435307416061726,0.36419564675473265,-0.22075343774631945,0.7145420341782316,-0.07203787171634712,-0.44196174526371496
0.5996790797942038,0.037821780707123866,0.6826930104564874,-0.5943360089321738,-0.6355854461798743,-0.6046248471975927,-0.7164285308741752,-0.22075343774631945,-0.5692353618774265,0.4255616393342026,-0.20900815076778942
-0.5623510950991678,0.31188133950564556,-0.8815887632084807,0.6682975559898856,-0.537028396011548,-0.6368244179289173,-0.18786235703394855,-0.22075343774631945,-0.47505864170345935,-0.4540334559571726,-0.1694296874008397
-0.41516060627934076,-0.51029733688992,-0.7667499815056841,0.12129813447565102,-1.0493595497156873,-1.2290684565327035,-0.6811907859514935,-0.22075343774631945,-0.8715922003306896,0.04859231278075606,-0.21765114234130417
-1.1123787112153636,-0.0941328216773497,-1.1064502050687206,0.021863325432625074,0.1464482888232908,-0.09724822766793416,0.5521302863423688,-0.22075343774631945,0.10487168778886499,-0.4590597136445518,-0.3175979447317739
0.07289206717587547,-0.4493952127124706,-0.7614502700028962,-0.3458935339671089,-0.3728798658107761,-0.3714400342385717,-0.5637316362092208,-0.22075343774631945,-0.38088192152949213,0.3954040932099266,-0.36541624963321245
-1.0736443720522513,-0.1347342377956491,-0.7207015655279475,-0.02267143376450834,0.7528591531774891,0.40228388641667623,1.23339335484755,-0.22075343774631945,0.6054953055557433,-0.4289021675202762,-0.24524247827408993
1.4208470700521865,-1.5963852180544322,1.7244363678711876,-2.4590733196282617,-1.7511840631143523,-1.6952276404646924,-1.0453141501525385,-0.22075343774631945,-1.674572656550831,1.8178350187382648,1.0204959474632216
-0.7405290552494848,-0.3072902562984221,-0.8743328117387472,0.2119707463549899,-0.5073297398138237,-0.8534994238689231,-0.023419547394766916,-0.22075343774631945,-0.21979016333717982,-0.28314069458627694,-0.342388300936551
0.21233568816308007,1.052857183664612,0.002204293274528738,-0.731872616278309,0.02316397323269607,-0.2553143977706541,0.2584824119866873,-0.22075343774631945,0.23870176382555522,-0.25800940614938006,-0.33117277990568633
-0.4771355489403205,0.12917496697329764,-0.9200672937297952,0.24451151427646584,0.9694265217659264,1.1078971046938935,0.10578551732173294,-0.22075343774631945,1.0615088979770582,-0.21779934465034617,-0.2988716236160174
1.3821127308890742,0.16977638309159743,1.2294533598494668,-0.06787985776970161,-1.613843989256754,-1.601748707196217,-1.0100764052298568,-0.22075343774631945,-1.4862192162028967,0.767347162075994,1.5043176571869292
-1.182100521708966,0.352482755623945,-0.8527984225709115,0.3639915591310048,2.559728113528949,1.1041422178490563,4.586852079989432,-0.22075343774631945,2.419636336275322,-0.7304776287630335,-0.6116286503496126
-0.678554112588505,-0.10428317570692465,-0.07489470887345613,0.32884037795868554,1.7744583427912015,1.212332496607854,1.4624386968449814,-0.22075343774631945,2.161889523167622,-0.22282560233772533,-0.575897441404542
-0.825744601408332,-0.7133044174814174,-0.427920008329997,-0.7213474111185306,-0.07206440659032487,-0.24544144985983915,0.08229368737327843,-0.22075343774631945,0.0007816286492170326,-0.0167490371551747,-0.3065562154220719
-0.6708072447558824,-0.5204476909194948,-1.093612320747171,0.045031241320780825,-0.1309676677285852,-0.4884613683618667,0.3759415617289599,-0.22075343774631945,-0.004175040833623346,-0.0167490371551747,-0.4184822524320953
0.3905136483133969,1.1543607239603606,0.5359875172816196,0.9667747379631093,0.48414467439283987,0.4738487855099485,-0.10564095221435774,-0.22075343774631945,0.6897586867640297,-0.12230044859013986,-0.3956878181271843
0.35177930915028466,-0.05353140555905028,0.11899555668490118,-0.2956888705817181,0.6283767632882132,0.9477524746162307,-0.3757969966215847,-0.22075343774631945,0.5261885938302971,0.435614154708961,-0.3710149186584139
-0.4616418132750756,-0.33774131838714694,0.29143268137610434,-1.2882862656796361,0.18828207902570004,-0.04143723130344853,0.3759415617289599,-0.22075343774631945,0.3774885093450858,0.06869734353027326,-0.16279134406264514
2.753308337263253,-0.4290945046533207,2.0764404136836814,-1.5302450130512832,-1.7520980579401504,-1.6721892316982212,-1.0453141501525385,-0.22075343774631945,-1.6993560039650328,2.1294629953557807,0.9152372925575926
4.7520002380798525,-1.2208221189601616,3.8464027415421174,-1.8711739552972353,-1.8186158840798237,-1.0117434183718639,-1.0100764052298568,-0.22075343774631945,-1.8331860800017232,0.4104828662720646,3.3597814628494964
-0.027817214648216883,0.36263310965351997,0.3874442907769185,0.5485352602856817,0.5699119726407074,0.8909647071087688,-0.011673632420539658,-0.22075343774631945,0.14080754153945774,-0.06198535634158827,-0.2751520063941832
1.3433783917259616,-1.9110461929712537,1.6111111436849945,-2.616289155461709,-1.720058833911497,-1.6271027786236234,-1.0453141501525385,-0.22075343774631945,-1.6497893091366291,1.9284126878606087,1.407368071361984
0.940541264429593,-0.9772136222503643,0.42535699712330677,-1.3103068627251069,-1.074661149724437,-0.5204614600088202,-1.0453141501525385,-0.22075343774631945,-1.3623024791318872,1.234789127002267,0.28140747942486266
-0.5546042272665452,-0.4189441506237458,0.005831148208355346,0.012479747407810939,0.3327303153460932,0.27197593497702477,0.19975283711555103,-0.22075343774631945,0.3774885093450858,0.028487282031238865,-0.09355875425368053
0.5299572693006017,0.352482755623945,0.8535756066249794,0.007942258334913516,0.8794103827062406,0.8409245892837498,0.9279995655176411,-0.22075343774631945,1.0367255505628563,0.3702728047730302,0.6503313431839047
0.4989697979701116,-0.10428317570692465,0.24616199704193187,-0.061371704185406495,-1.4126292634854394,-1.473544114083935,-0.8926172554875841,-0.22075343774631945,-1.2482990810265584,0.44064041239634016,0.5133049985670912
-0.012323478982971816,-0.3986434425645963,-0.6464710985914163,-0.19076465488461275,-0.29803727598748214,-0.35013598587406175,-0.4932561463638573,-0.22075343774631945,-0.17765847273303662,0.3602202893982719,-0.40793266073525913
0.08063893500849792,-0.6828533553926929,-0.049007595863204835,-0.0630168879911019,0.317692630205428,0.9245118026110534,-0.7869040207195388,-0.22075343774631945,0.1693083910657899,-0.05193284096682993,-0.16037240597831634
1.3821127308890742,-1.7689412365572053,1.6967899944982925,-2.8353977298260338,-1.7639491124719517,-1.8048506633841397,-1.0453141501525385,-0.22075343774631945,-1.6497893091366291,1.8982551417363331,0.5313696319856095
1.4440876735500539,0.43368558786054423,0.38163783552228264,-0.2770601398879762,-1.1944994577961439,-1.1097267747969444,-0.9748386603071749,-0.22075343774631945,-1.0896856575756664,0.7824259351381315,0.8291381921436124
-0.6398197734253925,-0.7843568956884417,-0.8400319502454611,-0.15899400794983362,-0.4746914786358298,-0.6791966458838181,-0.35230516667313017,-0.22075343774631945,-0.28670520135552496,0.16922249727785874,-0.24851331183449182
-0.7560227909147297,-0.9772136222503643,-0.5627629649100551,-1.250465190870286,-0.017230892683152074,-0.012750234316999487,-0.4697643164154028,-0.22075343774631945,0.25852844175691675,0.11393366271668683,-0.40841325911807397
-0.7560227909147297,0.81939904098439,-0.9947463465304933,0.6373466061628642,1.543186773660701,0.49000196119742834,3.147977495646593,-0.22075343774631945,1.4332591091900866,-0.6701625365144819,-0.5016012305962941
-0.66306037692326,-0.5813498150969438,-0.8857664322365092,-0.03533908984822567,-0.5129063433793352,-0.32753643486741396,-0.5050020613380846,-0.22075343774631945,-0.6237587261886707,0.013408508969100839,0.0778360870399895
0.15036074550210013,-0.4189441506237458,-0.131147479384215,-0.1850266222870141,-1.5139035955683005,-1.638651891695925,-0.8926172554875841,-0.22075343774631945,-1.3375191317176853,0.32001022789923744,0.445013876358071
-0.7017947160863723,-0.3986434425645963,-0.5428402217757042,0.06626899837121632,0.7673410306538175,0.5963347385048954,0.6637164785975278,-0.22075343774631945,1.0615088979770582,-0.06701161402896744,-0.380623184848997
-0.9109601475671792,-0.3072902562984221,-1.051234612124842,-0.06384995023953897,0.07850388967848722,0.10433356937806237,0.36419564675473265,-0.22075343774631945,-0.11817843893895207,-0.2680619215241389,-0.13842484519854786
-1.0426569007217614,0.79909833292524,-1.0687043602007018,1.0645388658976542,0.07968343705502351,-0.2132385867102659,0.6108598612135051,0.9880901556412763,0.20896174692851294,-0.8913178747591702,0.1649358089383814
2.474421095288844,-0.9873639762799393,2.2374709901521617,-1.4020383001582546,-1.7191633660078436,-1.5622447942838211,-1.0453141501525385,-0.22075343774631945,-1.7117476776721339,2.224961891415986,1.4532943595626786
-0.8489852049061994,0.31188133950564556,-0.815866838815056,0.4999988270737333,0.6208054277718045,0.25611096857763577,0.8340322457238231,-0.22075343774631945,0.7145420341782316,-0.5445060943299997,-0.27139922751139506
-0.012323478982971816,-0.7437554795701422,-0.39412075083274184,-0.4063038441530492,-1.0952322089456097,-1.0156592504518727,-0.8926172554875841,-0.22075343774631945,-1.020292284815901,0.3954040932099266,-0.0050808965224727505
0.15036074550210013,-0.835108665836316,0.6692059554591271,0.0037098316575450417,-0.688924455034053,-0.8001776067500745,-0.8573795105649024,-0.22075343774631945,-0.3362718961839287,0.47582421620799537,-0.3847074934761741
-0.6010854342622801,0.1190246129437227,0.1992781034664527,-0.38928906354051296,0.23209824989757633,0.014918622981158034,0.3759415617289599,-0.22075343774631945,0.5261885938302971,-0.27811443689889775,-0.018588356137543453
-0.03556408248083933,1.1543607239603606,-0.19255607299170074,1.0428732468094157,-0.15868394325684199,-0.4142614289797432,0.36419564675473265,-0.22075343774631945,-0.5642786923945862,-0.4540334559571726,-0.41761447583074807
-0.29121072095738104,-0.6828533553926929,-0.9677178494855783,-0.15814722216749041,0.18587357914690736,0.5677728523135237,-0.6048423386190163,-0.22075343774631945,-0.38088192152949213,0.2948789394623411,-0.17971437591866762
0.9018069252664807,-0.8249583118067411,1.2083707315771384,-1.8109590576209866,-1.4684941093919923,-1.378639821775786,-1.0453141501525385,-0.22075343774631945,-1.4478050277108836,1.0990801694430266,0.09035834588792992
-0.9419476188976692,-0.23623777809139784,-1.0213498049469414,-0.17951123789354367,1.009030905670274,0.6094386057896839,1.1629178650021863,-0.22075343774631945,1.2250789909107906,-0.30324572533579414,-0.45322985602708876
1.0257568105884403,1.661878425439105,1.199770638231498,1.3230528115401774,-0.4005282092911695,-0.4386448040865414,-0.3757969966215847,-0.22075343774631945,-0.34618523514960947,0.008382251281721667,-0.12714224291191337
-0.07429842164395176,3.41788967255556,-0.05879977804385291,2.4774520653343166,0.49929969670708707,-0.3988553387535786,2.607665406832139,12.351219933484678,0.1693083910657899,-1.5949939509922704,-0.21489166922237846
-0.3609325314509834,-0.2971399022688472,-0.030862423192467976,-0.14570056786762617,-0.003743293361914725,0.2664867284622323,-0.03516546236899418,-0.22075343774631945,-0.3907952604951729,0.053618570468135236,-0.18157365329482722
0.4524885909743769,0.23067850726904637,0.5288715425037106,0.39251993046557176,0.21109489582636376,0.48115632504035,-0.4462724864669483,-0.22075343774631945,0.10487168778886499,0.3451415163361338,-0.19513273514177312
-1.166606786043721,-0.46969592077162015,-1.1575104451417881,-0.25696299301899334,1.2550190266242671,0.7331101982700453,1.6679922088939583,-0.22075343774631945,1.3242123805675983,-0.33842952914744884,-0.4567847861877093
-1.0658975042196288,-1.0584164544869634,-1.0213498049469414,-0.6829476462089655,2.171700256133355,2.1849489824999324,1.6210085489970494,-0.22075343774631945,1.9983194302338898,0.03853979740599721,-0.380905298139537
-1.0736443720522513,0.7178955006886408,-1.117137588651582,0.7674655547736196,0.643309462536726,-0.2826079999782001,1.8911645934042762,1.5925119523350744,0.7145420341782316,-0.8310027825106189,-0.44374831463314013
2.792042676426365,-0.51029733688992,2.1763904266641174,-1.466141656604769,-1.7695442429596078,-1.7770930405357066,-1.0453141501525385,-0.22075343774631945,-1.7290960208620751,2.1797255722295725,0.22660623102586247
0.34403244131766225,-0.45954556674204555,0.7263740579479372,0.11434844259056276,-0.6028607260318726,-0.14440687847516004,-0.7869040207195388,-0.22075343774631945,-0.7873288191224032,0.5059817623322709,0.3093747536067727
-0.9032132797345568,-0.2869895482392726,-0.9759169246657105,0.0012095240658386711,0.713211539788138,0.47247909346631484,0.3172119868578236,-0.22075343774631945,1.0615088979770582,-0.30324572533579414,-0.43522024490927114
-0.9729350902281592,-1.1396192867235626,-1.1490004051296103,-0.9540287891480389,0.79231532170468,0.674570603223946,0.3172119868578236,-0.22075343774631945,0.9475054998717294,0.14409120884096238,-0.4718859982716753
-0.42290747411196317,0.1190246129437227,-0.8385242200699321,0.46614559586505966,0.02980278700116265,-0.003306740737601518,0.1175314322959602,-0.22075343774631945,0.0553049929604612,-0.18764179852607063,-0.13020013108829842
-0.37642626711622834,0.16977638309159743,0.15994414809181348,0.5045962838202827,1.5981314491007412,2.9874752070957338,0.5638762013165961,-0.22075343774631945,0.7294120426267527,-0.21277308696296698,0.35379740979869007
0.4137542518112643,-0.652402293303968,-0.5884922992946964,-0.8163175199636438,-1.1406478707626329,-1.1623790251883626,-0.9043631704618114,-0.22075343774631945,-1.0153356153330606,0.6718482660157876,0.04190710782261083
-0.4616418132750756,-0.6422519392743932,-0.5899137764376613,-0.36746083033130134,-0.012821485212747561,-0.0902905600843469,-0.2935755918019939,-0.22075343774631945,0.18913506899715143,0.14409120884096238,-0.42260296311495543
-0.9884288258934041,-0.8960107900137653,-0.9194286590713618,-0.30963018650429897,1.1863397262343958,0.9619377374017881,1.3156147596671406,-0.22075343774631945,1.3242123805675983,0.003355993594342497,-0.17844614458939803
-0.8489852049061994,0.5554898362154428,-0.9288433700037532,0.5867447928142367,-0.22316998360132886,-0.4782062705856319,0.22324466706400553,0.2627839996087189,-0.23218183704428078,-0.8511078132601361,-0.2874715870016506
2.1258120428208325,0.4844373580084186,1.5443805002630993,-0.2889514316600248,-1.3335069546467526,-0.6508327267260784,-1.0453141501525385,-0.22075343774631945,-1.4081516718481606,1.2197103539401297,15.163524286953853
-0.7172884517516173,2.098343648710825,-0.20962670270427866,2.1343407752527446,0.2753586131051159,-0.035274738815145694,0.4346711366000962,0.9880901556412763,0.39607601990573726,-2.595219230780748,-0.23740599728309542
0.23557629166094743,-0.5407483989786444,-0.23562061613024948,-0.17598415982556317,-1.148991161368398,-1.0492498728814623,-0.8338876806164478,-0.22075343774631945,-1.1875798798617638,0.49592924695751206,0.07745559673657655
-0.24472951396164616,0.5351891281562929,-0.12626570883460883,0.32884037795868554,0.7413477588850047,0.8230511699991784,0.2584824119866873,-0.22075343774631945,0.7046286952125508,-0.25800940614938006,-0.2934470080349118
-0.18275457130066639,-0.10428317570692465,0.09736012162691367,0.2831339127224751,-0.680976405434038,-0.7263011042400775,-0.4462724864669483,0.2627839996087189,-0.5642786923945862,-1.132578243753376,1.3859485624884935
0.2820574986566823,-1.007664684339089,-0.2912181663528835,-0.7642522912892825,-1.096634079387881,-1.0864594970664831,-0.9337279578973795,-0.22075343774631945,-1.0153356153330606,0.8176097389497867,0.01481987152451996
-0.2214889104637788,0.017521072647973975,-0.09093409702091508,0.26144742128734894,-0.4819231539129216,-0.4388984864984937,-0.4932561463638573,-0.22075343774631945,-0.4800153111862997,-0.23287811771248368,-0.1511683704543488
-0.8954664119019343,0.017521072647973975,-0.9408629939328877,-0.35660765490154256,0.45316766056714103,0.06356201392996187,0.8340322457238231,-0.22075343774631945,0.6302786529699451,-0.4238759098328968,-0.2859610855878944
-0.06655155381132913,1.225413202167385,0.41679914789757727,1.3745880178351877,1.681144411589785,1.386198809848488,1.2686310997702317,-0.22075343774631945,1.5670891852267768,-0.4339284252076554,-0.4599877011663523
0.1581076133347226,-0.4087937965941708,0.15469303305983584,-0.02232278267963543,-0.4701894365547023,0.37630980683813925,-0.6929367009257207,-0.22075343774631945,-0.8170688360194455,0.450692927771099,1.0883005674148962
-0.5158698881034329,-0.51029733688992,0.08655700529016683,-0.01388363847142852,0.2646500521055623,0.5486539057314034,-0.2348460169308576,-0.22075343774631945,0.08504500985750348,0.01843476665648001,-0.3160957955455516
-0.3686793992836059,-0.7437554795701422,-0.4341570441066642,-0.6054958910835163,0.20499336280009012,0.2552801864239919,-0.5050020613380846,-0.22075343774631945,0.5559286107273395,0.30493145483709944,-0.4363802589620819
0.22782942382832497,-0.06368175958862486,0.6577723349613652,0.4267398146367299,-0.08572492385157784,0.7471040775164886,-0.6694448709772662,-0.22075343774631945,-0.6634120820513937,0.16419623959047958,-0.02096164839527889
-1.0271631650565165,0.8092486869548147,-1.1149602450808986,0.6182418398985863,2.8483713849004273,1.7894283187893265,3.8997160539971376,2.559586827045151,2.816169894902552,-0.8460815555727567,-0.313853719814133
0.8863131896012354,1.164511077989936,1.4238249083114214,1.0970796338191302,0.8543805108889448,2.1100937028474047,-0.5872234661576754,-0.22075343774631945,-0.07852508307622903,-0.19769431390082898,-0.06645622992168748
1.908899743507403,-0.8554093738954659,1.6155597982738918,-1.735375753680129,-1.6474271234641205,-1.6186307575401109,-1.0453141501525385,-0.22075343774631945,-1.5903092753425445,1.7826512149266092,0.5591325224494721
0.6074259476268262,1.0934585997829116,0.7492412989434616,0.901835026290276,-1.4754478808369158,-1.6505684150267041,-0.8103958506679934,-0.22075343774631945,-1.3226491232691642,-0.23790437539986337,0.04489957465725167
-1.1433661825458536,3.3366868403189605,-0.8199017149289379,3.0211250289861096,-0.5050941578750471,-0.574827795168169,-0.3757969966215847,0.9880901556412763,-0.5791487008431073,-2.595219230780748,-0.10466285813061343
-0.5468573594339228,-0.8046576037475915,0.005831148208355346,-0.3302442690223031,-0.02530245509746399,-0.05020736915077788,-0.15262461211126677,-0.22075343774631945,0.12469836572022651,0.1993800434021348,-0.02153219830437976
-0.3067044566226259,1.925787630208052,0.0576838398404069,1.8651384125122594,-0.29445540437286793,0.12246786256963473,-0.8338876806164478,0.9880901556412763,-0.49488531963482085,-2.595219230780748,-0.1177518391083383
0.615172815459449,2.8190187848106416,1.0105870820688831,2.3216641076243065,1.9089267437163937,1.0847898842125854,3.147977495646593,0.5045527182862382,1.9983194302338898,-0.8209502671358603,-0.29170126340082764
1.924393479172648,0.8904515191914142,1.2213125248510601,-0.466129296039145,-0.9888815001951395,-0.44159000475932847,-1.0100764052298568,-0.22075343774631945,-1.1590790303354317,1.0086075310701994,0.837659811223758
0.4447417231417544,0.4844373580084186,-0.6799612632767926,-0.16550216153412875,-0.8081266721121304,-0.7105923373294634,-0.61071529610613,-0.22075343774631945,-0.8715922003306896,0.1742487549652379,-0.05715858415808228
-1.0194162972238938,-0.05353140555905028,-0.49320142284284263,0.25853801561404693,0.7546871428290856,0.8307463549984064,0.6930812660330959,-0.22075343774631945,0.25852844175691675,-0.4389546828950346,-0.3308549499488136
-0.10528589297444155,0.16977638309159743,0.2479954965451766,0.5216853185088595,-0.2223424477455386,0.03989680124507979,-0.14087869713703952,0.7463214369637573,-0.7080221073969571,-2.595219230780748,2.7289495117171185
-1.228581728704701,4.1284144546258,-1.183040565178322,3.2903273917265956,0.19287675571754997,0.2815311141210352,-0.5167479763123118,1.713396311673834,0.23870176382555522,-2.595219230780748,-0.4075405089775147
0.3595261769829071,-1.088867516575688,0.47483440699717255,-0.44535276565882026,-0.6489495326868144,-0.28711753890365355,-0.9865845752814022,-0.22075343774631945,-0.7228921158454783,0.9181348926973721,0.3102640863802342
-0.1672608356354215,0.4539862959196941,-1.0169595398061846,0.274621982362875,-0.3451882928453789,-0.47189150498073956,-0.09976799472724411,-0.22075343774631945,-0.2681176907948735,-0.21779934465034617,-0.3205035372110137
-0.825744601408332,1.2761649723152593,-1.148739703685036,1.1426367089091964,1.940996845948621,1.4916322928750578,2.055607403043458,2.9222399050614296,1.7603992950575515,-1.0270268323184109,-0.3796681907860463
-0.05880468597870669,0.6062416063633171,-1.0682017834755253,0.3769609075746956,0.42255500954361874,0.3459580748456696,0.08229368737327843,-0.22075343774631945,0.4766218990018934,-0.17758928315131178,-0.4287529122674366
0.46023545880699934,0.2002274451803219,0.5586809573140941,0.25421859080897397,-0.7016215723437891,-0.6842802343807781,-0.6342071260545844,-0.22075343774631945,-0.8517655223993281,0.32503648558661663,-0.3130305942389918
-0.2524763817942686,-0.2463881321209728,0.3350815726697974,-0.7635434824830721,1.9935577240727282,1.9806063455804794,0.12927734727018747,-0.22075343774631945,2.3849396498954394,0.118959920404066,-0.6053191628679664
-1.1278724468806087,-0.23623777809139784,-0.5372337085238307,0.17066006268324804,0.5856598564635803,0.7281999725010835,0.6226057761877324,-0.22075343774631945,0.0553049929604612,-0.4540334559571726,-0.15810356132661268
-0.9729350902281592,-0.10428317570692465,-0.3831207086403724,0.29368919678636624,1.4191181516993203,0.8646712968053809,1.8559268484815945,-0.22075343774631945,1.4679557955699691,-0.4188496521455176,-0.5101760533284091
0.925047528764348,-0.3986434425645963,0.8992513719140992,-1.1840868882401057,-0.622684532726548,-0.22311181369107194,-1.0100764052298568,-0.22075343774631945,-0.8468088529164878,0.8930036042604758,-0.2233458052799244
-1.0891381077174962,0.19007709115074697,-1.1064502050687206,0.2154927132462488,0.9612067439744584,0.5886714670114821,1.23339335484755,-0.22075343774631945,0.8533287796977622,-0.5947686712037925,-0.4135984188330237
-0.9032132797345568,0.3727834636830949,-1.0687043602007018,0.6740496508399458,0.8554550723733292,0.14545650323857173,2.102591062940367,-0.22075343774631945,0.7046286952125508,-0.6098474442659303,-0.32053612224565
-0.34543879578573833,-1.099017870605263,-0.14474979951187525,-1.279326160674927,-0.5685982713458724,-0.4207602940255432,-0.7281744458484025,-0.22075343774631945,-0.43044861635789594,0.5059817623322709,0.6862254623552885
0.5919322119615813,0.16977638309159743,0.577510379178877,0.12409964219821867,-1.1275122829621422,-1.2144821336886504,-0.7751581057453115,-0.22075343774631945,-1.058706473307914,-0.19769431390082898,-0.14920972306917415
-0.6940478482537499,0.525038774126718,-0.6519111998028874,0.9893624338351971,-0.40678413333531477,-0.6085389499406119,-0.08214912226590322,-0.22075343774631945,-0.43044861635789594,-0.4992697751435859,-0.32207220506423434
-0.8334914692409544,-0.5915001691265188,-0.9403067588651981,0.20636527556657638,0.8746921932000934,0.6027245253932442,0.7635567558784595,-0.22075343774631945,1.0615088979770582,-0.04690658327945024,-0.4458608125511273
-0.9187070153998017,0.7381962087477908,-0.8252815497474474,0.8614403509924979,1.1663677041625637,1.3473363874338933,0.16451509219286925,0.7463214369637573,0.9574188388374102,-2.595219230780748,-0.4499209465532925
-0.7560227909147297,0.525038774126718,-0.7573951369287708,0.1442966768040086,0.3621634189930787,0.271518876104296,0.5873680312650505,-0.22075343774631945,0.327921814516682,-0.5746636404542753,0.12655643104736894
0.0419045958453855,-0.5508987530082193,-0.2797845458551215,-0.2631244652985559,-0.5028647515769855,-0.5622842872894542,-0.5754775511834481,-0.22075343774631945,-0.28670520135552496,0.46074544314585736,0.11762214544165524
-0.043310950313461785,-0.47984627480119507,-0.2469361638387498,-0.5590248380082464,-0.4395644342497502,-0.26157490526242283,-0.7986499356937661,-0.22075343774631945,-0.5085161607126318,0.32503648558661663,-0.387095557088327
2.0715839679924746,-0.36819238047587144,1.5322681207901951,-1.5815276982084947,-1.50117560005499,-1.3456595502969366,-1.0453141501525385,-0.22075343774631945,-1.5605692584455022,1.6972048342411616,0.17020715591820887
0.4524885909743769,0.1393253210028726,0.6434133557056171,0.2831339127224751,-0.21290606873324447,-0.07827275321557349,-0.5989693811319027,-0.22075343774631945,-0.2966185403212057,0.3602202893982719,-0.025203496184791004
-0.3376919279531159,-0.35804202644629646,-0.9147558318848691,-0.03563577580211696,-0.3874976073828311,-0.5998401849145271,0.08816664486039205,-0.22075343774631945,-0.2272251675614404,0.10388114734192798,-0.073345652908765
0.13486700983685523,-0.0941328216773497,0.037121490413892656,0.2758849275122826,-1.0053148801373615,-1.2455473446081438,-0.6753178284643798,-0.22075343774631945,-0.7228921158454783,0.1390649511535832,-0.41102392142937244
-0.2989575887900035,0.12917496697329764,-0.37916909325874526,0.5672215759274727,-0.4598575896387548,-0.4324200555009878,-0.3992888265700392,-0.22075343774631945,-0.5531261860581953,-0.12230044859013986,-0.23986620484216145
-0.9496944867302917,-0.7742065416588667,-0.46837289530401444,-0.6828661180456757,0.5865182705229449,1.6903825227304934,0.10578551732173294,-0.22075343774631945,0.25852844175691675,-0.031827810217312215,2.1338477752495195
-1.0426569007217614,-1.0584164544869634,-1.0041610574628848,-0.43974913511505426,0.1382655648761119,0.09370975009675658,0.058801857424823904,-0.22075343774631945,0.14080754153945774,0.023461024343859695,-0.34923528416556154
-0.6708072447558824,-0.22608742406182328,-0.06755599459329144,0.2233868344417277,0.8774897584439217,0.702209344106031,0.7987945008011412,-0.22075343774631945,1.0565522284942177,-0.16753676777655344,-0.40549801635439203
-0.8334914692409544,-0.34789167241672153,-1.0700640339896248,-0.17951123789354367,0.6167295049000017,0.2615752336409535,0.6108598612135051,-0.22075343774631945,0.9673321778030909,-0.20774682927558782,-0.49765441373969066
-0.7637696587473521,0.6265423144224671,-0.6275726201672271,0.789152046208745,-0.08921416085546938,-0.4953873788224053,0.5638762013165961,-0.22075343774631945,-0.058698405144867516,-0.675188794201861,-0.37261647773403733
-0.14402023213755397,-0.6016505231560937,-0.6342267812857445,-0.34122230831009764,-0.9314356902655844,-1.1498730155320764,-0.657698956003039,-0.22075343774631945,-0.6435854041200322,0.17927501265261758,-0.4220577742153401
1.5525438232067683,-0.02308034347032544,1.4525803630377152,-0.8074272970935934,-0.8406167179129678,-0.7770087212258064,-1.0453141501525385,-0.22075343774631945,-0.7030654379141168,1.2197103539401297,-0.0766805261314859
0.48347606230486667,-0.92646185210249,0.6920731964546514,-0.3216978475572123,-0.7817381593375667,-0.7174624369872823,-0.9865845752814022,-0.22075343774631945,-0.6088887177401495,0.9734237272585446,-0.3426870286163248
-0.10528589297444155,-0.3072902562984221,-0.12078183442745279,0.26993928162625846,-0.7133552897020081,-1.0290497163788537,-0.32881333672467566,-0.22075343774631945,-0.43044861635789594,0.22451133183903116,-0.4663636562794115
0.9018069252664807,1.925787630208052,1.1265507753696085,1.4029628522810018,-1.5043190011788499,-1.719792645458833,-0.7281744458484025,-0.22075343774631945,-1.3226491232691642,-0.49424351745620676,0.2215731563374012
0.5609447406310915,0.352482755623945,0.6694016408955193,0.4483663269352701,0.011461134078051579,0.17183117530004133,-0.5519857212349936,-0.22075343774631945,0.10487168778886499,0.28482642408758224,-0.2766832518991801
-0.3067044566226259,-0.48999662883077005,-0.5083627226743915,0.15697200979179649,0.3057674679850485,0.9352192249984309,-0.4580184014411755,-0.22075343774631945,0.1693083910657899,-0.25800940614938006,0.06312574055331309
2.706827130267518,-0.936612206132065,2.1486265341695514,-1.9276858230196725,-1.7772823207753177,-1.715931551132188,-1.0453141501525385,-0.22075343774631945,-1.7489226987934368,2.3858021374121234,0.6365598766019726
1.4905688805457888,-0.043381051529475335,1.42449812341795,-0.5893537183568753,-1.3479085487937879,-1.329103550382124,-1.0453141501525385,-0.22075343774631945,-1.1987323861981547,1.114158942505164,0.5848300404423673
-0.8799726762366894,-0.37834273450544637,-0.44916913716185447,-0.12812497728146655,0.8564678774505649,0.35487545048012864,1.1629178650021863,-0.22075343774631945,1.0367255505628563,-0.20272057158820814,-0.4664508108690511
