inactiveDay,activeNight,inactiveLight,activeDark,mean,std,median,q1,q3,percent_zero,kurtosis
-0.3516051161279201,0.007332317852370186,-0.4174355830517352,-0.3352282485770288,-0.2847483650259019,-0.3562385908686521,-0.3021133396092693,-0.13634654114334274,-0.1399095076501953,-0.007817094369071768,-0.23202877517585174
-0.015426118868373572,0.16599810732865852,0.28368881738024077,-0.5794925742027424,-0.4372510164755772,-0.42076111665990723,-0.5709579694122887,-0.13634654114334274,-0.3825884887680937,0.14238533990058197,-0.21931477110140507
-0.5044137512458958,-1.0178927833790339,-0.3570888380880937,-0.8725395281850223,0.7687744538174097,0.5176982290860233,0.41887907668064633,-0.13634654114334274,1.0790008293283397,0.3723828173759894,-0.3720818908514275
-0.9857609518675194,1.0325574190837732,-0.8972457590305833,1.2711600488796857,2.631632763485315,1.7034922643513146,3.9505198954566736,1.1326072170828967,2.4082197940877377,-0.7306663092917806,-0.3382307705223877
-0.6113797958284789,-0.13912841089497324,-1.2912256291851567,0.22770492857192234,0.778096352447619,0.47076163753247907,0.6388428647012986,-0.13634654114334274,0.9962693584926926,-0.045367702936484844,-0.4289771781494799
0.8632235330599869,-1.4084547267052827,1.0244452017311325,-0.5330788534865996,-1.13195809821044,-0.9308586378144028,-1.023105755899185,-0.13634654114334274,-1.1657797460122203,1.146864119078892,0.03271837441500547
0.05333776693471559,0.007332317852370186,0.3340960289043486,-0.8130298297186352,-0.25916149388945614,-0.12291697578290481,-0.5587377589666969,-0.13634654114334274,-0.30537244932148966,0.14238533990058197,-0.25868127630314014
-0.6725032498756692,0.9471219939811572,-0.8719460849186178,1.0468665566842772,0.14972560328872708,0.3514742053730953,-0.0454889202518417,-0.0019867314487997372,-0.035116311258375534,-0.5382194403837867,-0.1470596963962411
1.1000769174928493,3.205058228836034,0.8310112469014512,2.0428438413803076,-0.31914140042850664,-0.49486297620191816,-0.1799112351533514,-0.13634654114334274,-0.2391872726529719,-0.39271083218505975,-0.33706632809398607
0.12974208449370334,0.21481835024443996,0.5265599274509416,0.22727249030670468,-0.24840198571945676,-0.1792355000836706,-0.607618600749064,-0.13634654114334274,-0.046147174036461826,0.2174865570354091,-0.3140145329912288
-0.5273350465135923,0.263638593160221,-0.7957134405065199,0.6120807694554118,0.5995426689338531,0.4370863207557733,0.38221844534387095,-0.13634654114334274,0.6598280437610607,-0.11577509400038538,-0.3872199108975648
-0.8329523167495437,-0.29779420037126203,-1.1006440181549118,0.42304347066025283,0.6933483030750526,0.6123186477088651,0.9687885467322769,-0.13634654114334274,0.5053959648678527,-0.10169361578760541,-0.15279827727943524
-0.14531345871865298,-0.7615865080711826,0.3108740334233406,-1.0084149593334168,-0.6896385208826954,-0.7095034194850676,-0.6687196529770231,-0.13634654114334274,-0.509443410716086,0.4521778605817431,-0.17775231238218647
-0.3592455478838189,-0.40763974693176935,0.09386370288942958,0.20452535502918273,-0.42965038128538585,-0.5175747621110848,0.23557591999676947,-0.13634654114334274,-0.7466069604449412,0.21279273096448204,-0.11158096391166096
4.675798979253481,-3.068342985841841,3.861284869797274,-2.9387543688671975,-2.0612920821904384,-2.038986333568701,-1.0597663872359604,-0.13634654114334274,-1.76144633602888,4.3902979340892285,9.243093529369736
0.48884237702094635,-0.9202522975474714,0.8748279343447767,-1.1314897236039434,-0.8726597533250476,-0.6508565600514039,-0.9497844932256342,-0.13634654114334274,-1.0113476671190123,0.8276839462558777,0.2371935706528711
-0.0918304364273615,0.14158798587076826,-0.249805735930509,-0.31568965659128373,-0.5378192174653869,-0.5201945437995401,-0.47319628584755435,-0.13634654114334274,-0.4818662537708703,0.057896470623901714,-0.2083718996546179
1.0313130316897603,-1.9698875202367656,1.2551732576630439,-2.70255853343813,-1.2264148469862532,-1.0556982007522675,-1.0597663872359604,-0.13634654114334274,-1.2209340599026517,1.6162467261715598,0.3489418701501092
-0.8329523167495437,0.05615256076815118,-0.5994928979139568,0.24914473576586038,1.3673679901319478,1.2925170266334136,1.1887523347529292,-0.13634654114334274,1.1782785943311165,-0.23781457184447896,-0.2833865761683923
-1.1996930410326854,-0.41984480766071475,-0.9873770632639044,-0.42315191251288237,1.8240701095371448,0.9331104475555577,3.2050870582755744,-0.13634654114334274,2.1489945188027098,-0.2847528325537461,-0.4630657103165576
-0.44329029719870555,-0.24897395745548104,-0.03750912673647513,0.2580686119131959,1.1185197127981243,1.2920677452674787,0.8954672840587261,-0.13634654114334274,0.742559514596708,0.1236100356168752,-0.3067885117464929
-1.2073334727885843,-0.724971325884347,-1.3007896147936344,0.5279743975441338,0.027051738119811274,-0.5569581542937675,0.7366045482660329,-0.13634654114334274,0.29029414069517,-0.3786293539722793,-0.416438800626947
-0.15295389047455174,-0.07810310725024688,0.3661733453287806,-0.23980202072508042,0.19383378477412952,0.7790863856560394,-0.49763670673873794,-0.13634654114334274,-0.046147174036461826,0.1376915138296554,-0.05624510680360949
-1.0621652694265071,0.8006612652338136,-1.1387603403609607,1.160288935961372,1.3279207579616499,0.8719333289981759,1.555358648120683,0.3413772266594768,1.2444637709996342,-0.6790342225115873,-0.33288899804776784
-0.7489075674346571,0.0805626822260419,-0.7154667145434186,0.81174702417725,0.06818155365282327,-0.16128264710319332,0.2111354991055859,-0.13634654114334274,0.15792378735813456,-0.2894466586246727,-0.2182660648809568
-1.0392439741588109,1.3620940587652968,-1.1151994269094196,1.506084302109344,0.3935648106117113,-0.19564928713279905,1.1643119138617455,0.16223081373341947,0.49988053347880956,-1.6224932627678499,-0.3801431179269667
-0.3057625255925274,-0.7982016902580187,-0.2745743373584955,-1.739520497620635,-0.7226261801432632,-0.5308749590269761,-0.8031419678785328,-0.13634654114334274,-0.7962458429463296,0.27850629595745596,-0.20431754868946267
-0.7259862721669607,-0.724971325884347,-0.19072106896642885,-1.346108569582095,-0.3663633281368629,-0.5149135307365961,-0.3143335500548611,-0.13634654114334274,-0.1702443802899326,0.08136560097853507,-0.27722545814841965
1.8870413883504245,-2.128553309713054,1.8646422697272556,-2.5327132566992994,-1.3354024114691843,-1.0748791059737675,-1.0597663872359604,-0.13634654114334274,-1.5559965167870229,2.207668811108322,0.05014318426303186
-0.825311884993645,0.23922847170233025,-0.9990004922721145,0.7444068786120226,0.8417444196509777,0.5163989960019746,0.8588066527219508,-0.13634654114334274,1.0900316921064261,-0.31291578897930605,-0.390934468100465
-0.573177637048985,1.0935827227284995,-0.7153105201419002,1.0530652365057391,2.46426406899189,2.2050667691483996,2.3252319061929656,-0.13634654114334274,2.5461055788138163,-0.4865873536035934,0.001610403995501315
1.7113114579647524,-1.3962496659763373,1.527070643554489,-1.2633113678999268,-1.3824244921114708,-0.9325000981595299,-1.0597663872359604,-0.13634654114334274,-1.5242827863000248,1.6350220304552663,2.080665380907339
-0.6725032498756692,0.9349169332522113,-0.9438854073239905,1.0774065044295296,0.4255919146192357,0.22104209708511396,0.35777802445268736,0.0427998717827146,0.6543126123720177,-1.326782220299469,-0.24413268846334
1.6425475721616627,-2.3482444028340694,1.7775752680037966,-2.638866554661069,-1.190693795596219,-0.959297608203865,-1.0597663872359604,-0.13634654114334274,-1.4415513154643775,2.1137922896897883,-0.047868387616344966
-0.7718288627023534,0.6053802935706888,-1.0203593683191077,0.5560958248065859,0.5680441926494805,0.2796302566785237,0.7243843378204411,-0.13634654114334274,0.7149823576514922,-0.4208737886106197,-0.3392542249528997
-0.8176714532377461,1.0935827227284995,-0.8719460849186178,1.2422050987726077,0.723931350863236,-0.05176761266544371,1.6164597003486418,0.3413772266594768,0.9135378876570455,-0.6367897878732469,-0.41264889385218073
0.4582806499973513,0.263638593160221,0.39614520082960153,-0.6546407009776583,-0.8308079096823652,-0.6311813582536452,-0.9864451245624095,0.10251534275806704,-0.812792137113459,-2.227996825917392,0.03863487754097821
-0.47385202422230077,-0.9446624190053621,-0.7153105201419002,-0.13654283098851497,0.41204099420381374,0.8222570257043548,-0.42431544406518723,-0.13634654114334274,0.29580957208421316,0.3207507305957961,-0.3037443858744394
0.3895167641942622,-0.18794865381075468,0.6850414362060014,0.21344923117651826,-0.569788301356955,-0.5931914876667332,-0.6809398634226148,-0.13634654114334274,-0.43222737126948196,0.5507482080712031,-0.2512770509965043
-0.8023905897259486,0.0805626822260419,-1.022326235766553,0.5243505398416258,1.3200106821530284,0.7775475622755059,1.2620735974264798,-0.13634654114334274,1.6801828507340426,-0.2706713543409657,-0.42779371438393016
-0.8787949072849364,-0.004872742876575175,-1.056439093058181,0.5243505398416258,0.6714102525642627,0.5530176556351111,0.6388428647012986,-0.13634654114334274,0.6019160141761077,-0.2941404846955993,-0.3686237321819508
2.1162543410273877,0.23922847170233025,1.6839604427026091,-0.3414197759458588,-1.5284288905741124,-1.6219367488313257,-1.0597663872359604,-0.13634654114334274,-1.3643352760177736,1.3064542054903994,0.0481804177852176
-0.7336267039228594,0.39789426117861904,-0.6584557579891867,0.8481882915483953,1.3968937824738275,1.1600786746918164,0.8954672840587261,-0.13634654114334274,1.6801828507340426,-0.3739355279013527,-0.33560186294660704
-0.8711544755290376,0.7030207794022508,-0.9360913911176264,0.7763189378662568,0.3607769984172132,0.3089647870459259,0.4799801289086053,0.0427998717827146,0.3399330231965583,-0.5429132664547133,-0.12498360587202305
0.12210165273780459,0.5443549899259624,0.21055501294538687,-0.17222125776526104,-0.5560762139527676,-0.5519454234904261,-0.41209523361959544,-0.13634654114334274,-0.5315051362722586,0.015652035985561582,-0.17202417731830288
0.8097405107686952,-1.3596344837895016,1.0030752747212226,-1.5873182911882935,-1.2276526094599738,-1.1214185300286206,-1.0597663872359604,-0.13634654114334274,-1.2595420796259538,1.2407406404974253,0.11851055930850289
1.4973793687995864,-2.0187077631525465,1.5667814743575277,-2.638866554661069,-1.3069596612918095,-0.8890510287490028,-1.0597663872359604,-0.13634654114334274,-1.51600963921646,1.7993059429377005,0.3132485241301812
-0.49677331948999703,-0.13912841089497324,-0.42414077693658425,-0.2766124726197932,0.3014353131536752,0.16665524379254723,0.1989152886599941,-0.13634654114334274,0.35647931736368776,-0.03598005079463169,-0.3152796773515391
-0.38980727490741407,0.959327054710102,0.16912697300726884,1.3100361295167529,-0.40655192845548277,-0.5142884356593149,-0.41209523361959544,-0.13634654114334274,-0.25573356682010134,-0.43495526682339963,-0.2539153191288272
-1.2455356315680781,0.49553474701018146,-1.2952290940995776,0.9737580320061218,1.352076466237856,0.31237020572343766,2.8018201135710457,0.9385319364130013,1.5753896543422228,-0.6743403964406605,-0.33317677418225
-0.6725032498756692,-0.3832296254738791,-0.45766674636082944,-0.29615106460553864,-0.3792889206358737,-0.5987583261662224,-0.3021133396092693,-0.13634654114334274,-0.29434158654340337,-0.03128622472370512,-0.3873925628281471
0.007495176399322871,-0.09030816797919225,0.26902747572396946,0.2223731073238538,-0.7779257973285572,-0.7266309379130467,-0.6198388111946559,-0.13634654114334274,-0.890008176560063,0.23626186131911536,-0.2257181954154649
0.2672698560998817,0.5931752328417434,0.09017218837184213,-0.7993665339413777,-1.1192452461365998,-1.3250744246117019,-0.8886834409976753,0.10251534275806704,-0.9396470590614513,-2.227996825917392,-0.21865995668748284
-1.0621652694265071,0.3856892004496737,-0.3395276160087273,-0.17611004194801863,1.3487370862306303,0.7468497967168081,1.7997628570325186,-0.13634654114334274,1.536781634618921,-0.5241379621710067,-0.30149689965100285
0.3818763324383634,1.3010687551205695,0.5666875356421232,1.4197629048356506,-0.39810677824415897,-0.2741909754340614,-0.41209523361959544,-0.13634654114334274,-0.44325823404756826,-0.12516274614223877,-0.0597008000629074
-0.3745264113956166,-0.39543468620282446,-0.7703025590358206,0.15839125234703116,0.7736288035190333,1.0271747803723763,0.18669507821440232,-0.13634654114334274,0.6598280437610607,-0.223733093631699,-0.27160009060072243
-1.001041815379317,1.044762479812719,-1.17687666256701,1.2170001255999192,0.8267881230935186,0.8428200920311758,0.846586442276359,0.5802391105608865,0.7977138284871393,-0.7588292657173407,0.5349560515922699
0.007495176399322871,-0.9690725404632524,0.23374453453487076,-0.9862932806315483,-0.7797566543209358,-0.661172648878601,-0.7542611260961656,-0.13634654114334274,-0.890008176560063,0.5929926427095437,-0.19486212420049892
1.6501880039175616,-2.2017836740867263,1.7409154778044456,-2.5751745758840068,-1.2804251282614214,-0.9843482440819932,-1.0597663872359604,-0.13634654114334274,-1.3919124329629893,2.052772550767741,0.23868471527333313
-0.9093566343085315,0.19040822878654926,-0.41815526911163925,0.005052580385132784,0.5593024951788278,0.10544599554462217,0.8343662318307672,-0.13634654114334274,0.8694144365447003,-0.4161799625396931,-0.336480393292562
-0.8176714532377461,0.10497280368393218,-0.7795160528335838,-0.18868880868393964,-0.32792822465601384,-0.5631784291939572,-0.027158604583454017,-0.13634654114334274,-0.33846503765574854,-0.3176096150502326,-0.2756957658897336
-0.8635140437731388,0.2758436538891663,-0.6213883695182743,0.4186983825652361,0.06378491819929429,-0.4032588695214204,0.30889718267032024,-0.13634654114334274,0.42817992542124866,-0.45842439717803296,-0.38949235698307916
1.6196262768939664,1.7770661235494363,2.19565330207703,1.2182885792132738,-1.3348931237846846,-1.481634483951328,-0.8153621783241245,-0.13634654114334274,-1.1657797460122203,0.4193210780852561,0.18175114685544558
-0.25227950330123594,1.056967540541664,-0.5161937443288273,0.9334441774071816,0.5172185710723227,0.3975835859945872,0.6082923385873191,-0.13634654114334274,0.4336953568102918,-0.31291578897930605,-0.17135711701277612
-1.1691313140090904,0.11717786441287753,-1.2276984255084085,0.851528014595946,1.2140595037384436,0.9204483475928877,1.1887523347529292,-0.13634654114334274,1.0900316921064261,-0.47250587539081296,-0.27043046126327813
0.679853170918416,1.2888636943916245,0.619355021393049,0.8738160660793494,-0.5162550743685335,-0.3409810263371573,-0.5831781798578805,-0.13634654114334274,-0.3825884887680937,0.04381499241112199,0.5256698642323803
1.5508623910908776,1.3254788765784602,1.3147454167369896,1.8620332789179532,-0.663593935498155,-0.37584916398295526,-0.7787015469873492,-0.13634654114334274,-0.696968077943553,0.6727876859152969,0.7960560247881922
-0.39744770666331286,-0.09030816797919225,-0.4585728536425658,0.21842038478175727,-0.07247210078279638,0.1284719460552518,-0.37543460228282005,0.0427998717827146,-0.1895483901515836,-1.6929006538317504,-0.2285039689181807
0.17558467502909608,-0.676151082968566,0.030140207291208202,-0.043248533034471584,0.1831967635155919,0.25915511651543316,-0.3143335500548611,-0.13634654114334274,0.29580957208421316,0.5929926427095437,-0.2563224842385443
0.6187297168712256,0.7884562045048679,0.2842490219982015,0.4734534170056287,0.03621246976125502,0.31993427139990727,-0.46097607540196256,-0.13634654114334274,-0.11509006639950115,0.2503433395318956,-0.2172692628028782
0.6951340344302135,0.3734841397207283,0.8699616428392821,0.4951619108171431,-0.8096112273198977,-0.5316751686491205,-0.8398025992153081,-0.13634654114334274,-0.7079989407216393,0.480340817007303,0.5045560963553515
-0.6495819546079729,0.019537378581315098,-0.16158346582760746,0.5436326486279341,1.307652397454473,1.797478748051422,0.6877237064836658,-0.13634654114334274,0.742559514596708,-0.1721010068515057,-0.15945692519637697
-0.3363242526161226,0.10497280368393218,0.11751205319816646,0.20034061150518168,0.5751613268733745,0.5101284742079857,0.040052552867300834,-0.13634654114334274,0.786682965709053,0.010958209914635008,-0.3919349746917937
-1.0316035424029122,-1.0423029048369241,-1.170148617363608,0.028680511719020595,0.6889452209419733,0.3522036376087754,0.8954672840587261,-0.13634654114334274,0.8197755540433119,0.039121166340194934,-0.3612703019053219
-0.1911560492540457,0.14158798587076826,-0.08130006994511003,0.19560147888184723,-0.3165756219673565,-0.3630175651206417,-0.3021133396092693,-0.13634654114334274,-0.23367184126392876,0.029733514198341787,-0.25535706050994944
-0.534975478269491,-0.5418954149501675,-0.5106333763921316,0.2533842578012682,0.6519412803213641,0.7262710110836479,0.5777418124733397,-0.13634654114334274,0.7370440832076648,0.1517729920424356,0.07900792747050123
-0.9246374978203292,-0.10251322870813762,-1.1006440181549118,0.599478282869068,0.5769921838657533,0.405715320848428,0.8221460213851755,-0.13634654114334274,0.4336953568102918,-0.2518960500572589,-0.2746417070331353
-0.5655372052930862,0.2758436538891663,-1.1641712218316602,0.46715217371245715,0.11091659239394171,0.05241948041332148,0.040052552867300834,-0.13634654114334274,0.20756266985952285,-0.20965161541891902,-0.20607942637409826
-0.23699863978943841,-0.7005612044264562,-0.45377861423941807,-0.05723562648889806,-0.9490335659613472,-0.9901386532150522,-0.7909217574329409,0.0427998717827146,-0.8348538626696316,-0.622708309660467,-0.17995976251477142
-0.07654957291556382,1.0691726012706098,0.2831823590671785,1.1767807671054253,0.25555429479185005,-0.2647942617806874,0.7732651796028083,-0.13634654114334274,0.555034847369241,-0.2190392675607724,-0.40606515364683643
0.42771892297375597,-0.9080472368185261,0.5317731349757792,-0.5450802413470041,-0.521470438124992,-0.2439136238400499,-0.9192339671116547,-0.13634654114334274,-0.6542234846784686,0.8042148159012443,-0.18946496784813374
-0.05362827764786753,0.32466389680494734,0.25557064142234337,0.27845582395320123,0.2577139324413104,0.26018596886239836,-0.24101228738131036,-0.13634654114334274,0.5012593913260703,-0.03598005079463169,-0.26972305902005156
-0.6419415228520741,-0.5174852934922771,-1.0752331366842125,0.1646924956402027,-0.05670996928150875,-0.12874366949922025,0.11337381554085157,-0.13634654114334274,-0.07372433098167755,0.08136560097853507,-0.22085683189266367
-0.6648628181197704,-0.33440938255809766,-0.7956447624484909,0.06426420563998804,-0.1623452603981125,-0.07872021765574003,-0.11881018292539244,0.0427998717827146,-0.128878644872109,-1.9651425659454977,0.08951278880519843
-0.3516051161279201,1.0325574190837732,0.05456512863429663,0.8005002993002595,0.26574649516139415,0.46502172694159355,-0.19824155082173908,-0.13634654114334274,0.31787129764038574,-0.3739355279013527,0.3023850833555525
1.3445707336816104,-0.053692985792356616,1.285683663699923,-0.07145725676946846,-1.2389214053144733,-1.2501837631552826,-1.0108855454535932,-0.13634654114334274,-1.198872334346479,0.9544172501708981,-0.09962608822961232
-0.9017162025526327,-0.773791568800128,-0.3021860550033308,-0.7630803420203918,0.9896183551833015,0.6759781092580951,0.8954672840587261,-0.13634654114334274,1.3327106732243246,0.03442734026926836,-0.31949118622158984
-0.4050881384192116,0.8738916296074849,-0.5009904220461454,-0.32042747148161466,0.5902530037013966,0.10150593705067967,0.9993390728462563,-0.13634654114334274,0.786682965709053,-0.3504663975467194,-0.41842066884810947
-0.7489075674346571,0.3612790789917834,-0.5506915138068489,-0.3985426839296342,0.9456326606093611,0.6568687349241696,1.0421098094058276,-0.13634654114334274,1.2334329082215478,-0.3645478757594993,0.21310170697905378
-0.6266606593402765,-0.3710245647449337,-0.6584557579891867,0.3393003960091865,-0.2832591820497067,-0.44573590215991904,-0.38765481272841185,0.0427998717827146,0.031068865410142206,-0.7729107439301207,-0.24689213929261533
-1.1080078599618999,4.364538998085836,-1.2052676123000734,2.9798508368505416,1.0870792566297076,-0.8318286173282997,3.180646637384391,15.628537796349702,0.1524083559690914,-2.0684067395058845,-0.1745377938374169
1.8488392295709306,0.7518410223180323,1.7067023475636942,0.18068598700995267,-1.5094627593361623,-1.6698466700758792,-1.023105755899185,-0.13634654114334274,-1.2981500993492558,1.0154369890929449,0.2915154424807426
1.359851597193408,-1.9454773987788752,1.4842969464089881,-2.511482597106945,-1.2074100356709996,-0.8524551479510115,-1.0597663872359604,-0.13634654114334274,-1.3919124329629893,1.8133874211504803,0.31488388962547054
-0.4891328877340983,-0.33440938255809766,-0.9922700425852806,-0.2587296935141959,0.018007046710279265,0.08835986099677912,-0.3571042866144324,0.0427998717827146,0.0420997281882285,-1.3831081331505892,-0.15551383191842327
0.32839331014707174,0.007332317852370186,-0.08990813646205174,0.04850731284392437,-0.17383324335733316,0.06904716425171153,-0.5098569171843298,-0.13634654114334274,-0.07372433098167755,0.3723828173759894,0.013714881308992701
-1.176771745764989,0.1293829251418229,-1.0879549715366401,-0.15938092070532203,0.9770344367004741,0.42840419748566144,1.7142213839133762,-0.13634654114334274,0.9907539271036495,-0.4865873536035934,-0.3706889620171989
-0.22935820803353965,0.3368689575338927,0.47157024215191506,1.1826521719626293,-0.7249598781405909,-0.7817303565017589,-0.5709579694122887,-0.13634654114334274,-0.8072767057244159,-0.0641430072201921,-0.2442449716548084
0.09918035747010831,0.39789426117861904,-0.20075297101422424,-1.6355602355095333,0.10200728125497252,0.7611822907049932,-0.6381691268630435,0.10251534275806704,-0.128878644872109,-2.227996825917392,-0.08498554618771688
-0.24463907154533718,-0.24897395745548104,-0.40243365347509963,-0.4201459752843063,-0.03706049001119231,0.3226026738483573,-0.41209523361959544,-0.13634654114334274,-0.39361935154618,0.19401742668077573,-0.24916225118094268
2.1162543410273877,-1.8478369129473127,1.9964342154939225,-1.4586972877573794,-1.4793889992324787,-1.3405685427821132,-1.0597663872359604,-0.13634654114334274,-1.5394502226198934,2.217056463250175,0.2918408997795813
2.1086139092714893,-2.250603917002507,2.070853589598605,-2.4053292991451762,-1.4528157861247868,-1.2032258700568705,-1.0597663872359604,-0.13634654114334274,-1.651137708248017,2.3954218539453893,0.20101584090803584
-0.1605943222304505,1.1179928441863904,-0.36372845550463134,0.9649503938730414,0.14799789316915862,0.28123566591593885,0.0706030789812803,-0.13634654114334274,-0.128878644872109,-0.2847528325537461,-0.2634007326655216
3.2928808314358013,-0.676151082968566,2.8479938388697517,-0.7846158642491692,-1.6496329128054845,-1.3074512441904675,-1.0597663872359604,-0.13634654114334274,-1.684230296582276,2.4752168971511423,1.0790762592801855
1.5814241181144728,-0.16353853235286397,1.6498475854109809,-0.11671602986361083,-1.595835371955487,-1.8546815807660872,-1.0353259663447767,-0.13634654114334274,-1.347788981850644,1.1327826408661117,-0.15463053606179988
-1.1920526092767867,0.3612790789917834,-1.2270033795163215,0.8944508275065053,1.3475637905524156,0.7785065066525625,1.8119830674781106,0.0427998717827146,1.3713186929476264,-0.5476070925256401,-0.3413798675320084
0.7638979202333027,0.1293829251418229,0.559299535515532,-0.6068499171243527,-0.45735176331443794,-0.4050458051726679,-0.6015084955262682,-0.13634654114334274,-0.3315707484194446,0.6587062077025166,-0.19419341304960028
-0.7489075674346571,-0.10251322870813762,-1.0371168144781635,0.4860559035919725,0.2817858338833585,0.38298580514414626,0.015612131976117249,-0.13634654114334274,0.002112850617665695,-0.18618248506428567,-0.29384211739117616
-0.6954245451433655,1.2522485122047888,-1.0678100454887236,1.0398473690891363,1.9625189995664494,1.4394576096783918,2.1052681181723134,0.371234962147153,2.027655028243761,-0.6414836139441737,-0.3302436709751227
-0.7794692944582521,-0.29779420037126203,-1.0117059330074643,0.42304347066025283,0.3810195722061876,0.2891876006969261,0.4677599184630135,-0.13634654114334274,0.5053959648678527,-0.12985657221316535,-0.0034367660356224047
-0.9093566343085315,0.5687651113838532,-1.0498222552135132,0.9586491505798692,1.155188426082101,1.2263691874847615,0.9932289676234605,0.0427998717827146,0.9686922015474769,-0.5429132664547133,0.09954059884443205
0.3131124466352742,-0.5174852934922771,0.5967832417855092,-0.735043941513058,0.4898782030981058,1.2813229213418185,-0.38765481272841185,-0.13634654114334274,0.29580957208421316,0.6352370773478833,0.28243633666145884
-0.175875185742248,4.266898512254274,-1.1474067125025227,2.1765839669169784,-1.3307285687949784,-1.1207151120084784,-0.9742249141168178,0.2816617556841243,-1.5242827863000248,-2.054325261293105,0.13851460777687905
-0.886435339040835,-0.724971325884347,-0.7728108589487347,-0.7553079762705512,1.3621010529390836,1.113135752706625,0.8588066527219508,-0.13634654114334274,1.5753896543422228,0.020345862056488157,-0.35197885740794027
1.9252435471299183,1.1057877834574454,1.7408152048553223,0.32608252859258374,-1.4589143449796818,-1.603768691846501,-0.9864451245624095,-0.13634654114334274,-1.2485112168478676,0.9168666416034845,0.2540134536999866
-0.7183458404110619,0.0805626822260419,-1.214992984773059,0.46715217371245715,1.306556461930866,1.2163843337728717,0.8221460213851755,-0.13634654114334274,1.4761118893394463,-0.17679483292243228,-0.32746202050826356
2.3913098842397447,-1.72578630565786,2.1441731699973072,-1.9382547881133907,-1.4002946878258136,-0.826876628901075,-1.0597663872359604,-0.13634654114334274,-1.6290759826918444,2.3390959410942687,0.7389593782660326
1.352211165437509,1.7282458806336547,1.0718743066662886,1.9894172364720768,-0.8180241441334682,-1.0179508195651765,-0.36321439183722826,-0.13634654114334274,-0.625267469885992,0.39585194773062277,-0.1990919129955769
0.2978315831234767,1.1668130871021718,-0.07033824439288425,-0.6224794047634987,0.5336189238491228,1.018365848164009,-0.8031419678785328,0.10251534275806704,0.29029414069517,-2.227996825917392,-0.3660975243027034
-0.03070698238017109,0.11717786441287753,0.34201238107169424,0.5079371440385921,0.3035820574440345,0.6007281554836438,-0.05770913069743349,-0.13634654114334274,0.1027694734677031,0.20340507882262887,-0.18264481755432838
0.5652466945799343,-0.32220432182915276,0.7071341643112586,-0.6546407009776583,-0.8908136029396184,-0.6732053817282883,-0.8764632305520834,-0.13634654114334274,-0.9286161962833651,0.677481511986224,0.0732196813512764
-0.7107054086551632,0.03174243931026046,-0.7795160528335838,-0.38407472854139185,0.9178861518234542,0.6126548672011957,0.7610449691572164,-0.13634654114334274,1.16724773155303,-0.17679483292243228,-0.37990892008820426
-0.6419415228520741,1.1424029656442811,-0.8528266041209248,-1.1853020885112957,0.45556897452965933,0.40383357331520886,0.088933394649668,0.10251534275806704,0.5770965729254136,-2.227996825917392,-0.30407102319974233
0.5117636722886426,-0.4808701113054411,0.19684474681339972,-0.3761820204793537,-0.5116908252466882,-0.003551429788206424,-0.8764632305520834,0.0427998717827146,-0.7962458429463296,-1.5426982195620964,0.42940960207720497
-0.10711129993915901,-1.9088622165920393,-0.2149886131980214,-0.685084328777532,-0.3623599401359223,-0.5156486580302434,-0.7481510208733697,-0.13634654114334274,-0.0185700170912461,0.9544172501708981,-0.3460909555403856
0.16030381151729856,0.39789426117861904,-0.15560941179914506,-1.6194795874024535,1.0037301367196279,1.858302349799228,-0.5953983903034723,0.10251534275806704,0.42817992542124866,-2.227996825917392,-0.33154872830788223
-0.932277929576228,-0.3710245647449337,-1.2156324270857788,0.2798199926344737,0.5609721851824406,0.23394727022542272,1.2620735974264798,-0.13634654114334274,0.6543126123720177,-0.1439380504259453,-0.10707017494987686
-0.7641884309464546,0.1537930465997136,-0.00042455666472995845,0.16358051152964326,2.7895312857188674,2.3894316070591346,2.313011695747374,-0.13634654114334274,3.0535252666057855,-0.2847528325537461,-0.3863630770360897
1.7265923214765497,0.0805626822260419,1.7725165258871025,0.17775372658717617,-0.8725566064522375,-0.37006718741236516,-1.0597663872359604,-0.13634654114334274,-1.2154186285136086,1.1984962058590851,-0.03071583543084343
-0.9017162025526327,0.67861065794436,-1.0498222552135132,1.009059096925245,0.25862936093749955,0.4779040460380957,0.16225465732321873,0.0427998717827146,0.08070774791153051,-0.5757700489512002,-0.06887723460456362
-0.39744770666331286,1.2278383907468982,-0.5869811998543469,-0.735043941513058,0.43281219571593993,0.9740714139599271,-0.33877397094604467,0.10251534275806704,0.09725404207865995,-2.227996825917392,-0.1170089247607119
