inactiveDay,activeNight,inactiveLight,activeDark,mean,std,median,q1,q3,percent_zero,kurtosis
-0.5855211974577093,-1.0069933877452297,-0.07688299805332177,-0.3921031597413945,0.0953214469345114,0.0656053515423429,-0.13433546837182267,-0.1312503388483994,0.27811309750352314,0.2780911797766253,-0.10922375886477922
-0.9911795225512382,-0.974180868084799,-0.5497696851947201,-0.7467678943395335,0.7151828423183406,1.838138724908415,0.12827583119249467,-0.1312503388483994,0.4163536160297518,0.05579873472963093,1.863015976521672
-0.866361576368614,0.0648822544954972,-0.8616328382306602,0.7856462882538727,0.22145857957747084,-0.10480879600929677,0.2834552354805004,-0.1312503388483994,0.48803388489520366,-0.37912126644927147,-0.4401011002294991
-0.7493447518224037,0.29456989211851037,0.0700772698665986,0.22140706722686956,2.6053189936829013,2.19909210450902,2.25303998221288,-0.1312503388483994,2.7101222197242123,-0.40811593319453193,-0.4651952699138331
0.25699993927500453,-0.2304304224483764,0.6076838990076954,-1.0402749814536285,-0.6545062440475095,-0.39834399065804554,-0.8028005945355395,-0.1312503388483994,-0.6946905513847524,0.3554102910973187,-0.009875946643042581
-0.35148754836528884,-0.19761790278794616,-0.7018931795263613,0.21626733434184728,0.6487919140209969,0.8826565407308743,0.17602334020418872,-0.1312503388483994,0.48803388489520366,-0.345294155246468,-0.27746126425773726
3.0185969985655667,-2.024181497218572,2.640505084595732,-2.3728485709882037,-1.8829042228070445,-1.8913564640559357,-1.0415381395940098,-0.1312503388483994,-1.7596545459571804,2.984260076000905,3.1525425520225183
-0.37489091327453083,-0.7991807632291702,0.07680187021670212,-0.2771999731651349,-0.5021343397194346,-0.08422207009413721,-0.5939052426093779,-0.1312503388483994,-0.7305306858174784,0.2829236242341685,0.3009442111579619
-1.0379862523697223,1.5305081326613887,-0.6086060815439103,0.796659130016344,-0.23172160481387574,0.5192318705459691,-0.9579799988235452,0.29751532716217877,-0.8329310699109811,-2.4087479386174815,-0.2572573977224342
-1.1237985903702765,0.04300724138854386,-0.8651148578180924,-2.0065235603193363,0.02519520771515183,-0.24228068008195827,0.18796021745711225,0.21176219396006313,0.09891242533989343,-2.4087479386174815,-0.16655318360019183
0.7406694807326736,0.4914450100810925,0.9428290870469428,0.5498238531315225,-0.8878161418214834,-0.6237594825066587,-0.8266743490413865,-0.1312503388483994,-0.7817308778642297,0.37957251338503545,0.9922068972107476
0.35061339891197274,-0.3069929683227141,0.6689082159784877,-0.6686409126591252,0.37339876455274984,1.1282560816441731,-0.38500989068321645,-0.1312503388483994,0.15011261738664478,0.539043180483966,0.6288542735302164
-1.0925941038246203,0.3164449052254637,-0.9935152661314308,-0.11782413623790187,-0.040970475702471976,-0.21757152999884313,0.3431396217451179,-0.1312503388483994,-0.0393280931863352,-0.6207434893264395,0.10586457592518443
-0.8117537249137158,-0.04449281103927073,-0.07044060975297886,-0.254534378859536,1.8831588820931007,1.2944279867056943,1.274216047473152,-0.1312503388483994,2.479721355513831,-0.2921372662134913,-0.64889374629289
0.5456414398223232,0.44769498386718537,0.7759436629649438,0.5907335873934789,-0.35384187043516957,-0.22149470115649486,-0.5282524177182987,-0.1312503388483994,-0.24412886137334058,0.30708584652188525,0.08858106496332098
-0.36708979163811684,-0.7773057501222165,-0.28604210405925223,-0.21868473890609055,0.8712337463485019,0.7365280970526177,0.08052832218080061,-0.1312503388483994,1.2457967271871235,0.3505778466397755,-0.4815817163611848
-1.1784064418251745,3.2586341681107234,-1.1526770759434894,2.4274442647068226,0.3029659420248832,0.00416931509013013,0.7967409573562115,0.46902159356641004,0.14499259818196966,-2.4087479386174815,-0.23111151577204275
-0.7181402652767476,0.21800734624417265,-1.000209259876083,0.4870918933477884,0.801870836999303,0.8704302109977722,0.45057151702142956,-0.1312503388483994,0.7235547683102599,-0.29696971067103456,-0.33539568039137374
2.051257915650228,-0.5366806059457269,1.4453134761645168,-1.6506357961860374,-1.3999479166772133,-1.2536210988650034,-1.0415381395940098,-0.1312503388483994,-1.4626934320860225,1.7181596281245457,0.06622371576847748
-0.06284604781797022,0.25081986590460287,0.3036700090914995,0.4917675062298332,0.6983583011637315,1.0240499127980618,0.00890705866325952,-0.1312503388483994,0.2947531599187173,0.026804067984370454,-0.34129377405149497
0.5300391965494952,3.247696661557247,-0.0631756553051262,1.8405656963668418,-0.0560556258414687,0.08964216596824981,0.48638214878020014,0.8763489762764592,-0.3926094183089195,-0.925187490151671,0.49573298922554987
-0.3904931565473588,-0.6788681911409254,0.14266681376099813,-0.08274842665146472,1.5010059164399918,1.6303315922731294,0.5221927805389707,-0.1312503388483994,1.5171577450349056,0.29742095760679876,-0.2116338949702364
-0.6791346570946775,0.0648822544954972,-0.8902627770606594,0.6301639093923168,0.37345507577267995,0.2088614994584453,0.2357077264688063,-0.1312503388483994,0.4163536160297518,-0.2389803771805141,-0.4532320959018058
2.363302781106789,-0.7226182173548326,1.9861624352669174,-1.3556954936237529,-1.4574666994344914,-1.1142444195995127,-1.0415381395940098,-0.1312503388483994,-1.4780534897000481,1.9742791843743432,1.4485039090337093
0.3116077907299028,-0.6351181649270183,0.6416582168342445,0.05506526304681617,-0.48982720976364585,-0.030322916690737983,-0.7789268400296925,-0.1312503388483994,-0.6639704361567016,0.5728702916867698,0.1935663975263942
-0.7883503600044738,0.2289448527976495,-0.9546018299674629,0.5787339058358729,1.1790809289030102,0.6414258556265249,1.226468538461458,-0.1312503388483994,1.4352374377601036,-0.39361859982190145,-0.5329692077293636
-0.6323279272761934,-0.44918055351791264,-0.33771408514608336,-1.2637873924823977,-0.5915878409791763,-0.5930579813198512,-0.24176736364813428,-0.1312503388483994,-0.44380961035567085,-0.036017709963693245,0.535799033272086
-1.0691907389153783,-0.6788681911409254,-1.0686204047390135,0.20561999784866974,0.8820079597617546,0.8750518825842565,0.5341296577918941,-0.1312503388483994,0.8873953828598642,-0.1036719323693002,-0.2661535034048437
-1.1550030769159325,-0.24136792900185325,-1.1860743925940715,-0.03795565900309239,0.2693293733200939,0.017701194438839087,0.5818771668035883,-0.1312503388483994,0.25763302068482263,-0.35495904416155477,-0.3801331282360513
-0.4216976430930149,-0.06636782414622448,0.03289190785383817,0.3149933730355875,0.9835245756909219,1.1386394895781058,0.8683622208737526,-0.1312503388483994,0.5648341729653307,0.012306734611740219,-0.3350239284894632
-0.7181402652767476,-0.25230543555533014,-0.15738459571857247,0.27079983973702626,1.918735059484364,1.3513154764262267,1.5069851539051606,-0.1312503388483994,2.3824409906250037,-0.12783415465701692,-0.6164852040736969
0.896691913460954,-0.5694931256061575,0.8140552712284659,-1.2508924456922763,-0.5099115448719741,-0.1104722528264522,-1.0057275078352392,-0.1312503388483994,-0.7254106666128033,0.9449685149176082,-0.2938894882036995
0.42082349363969895,0.1086322807094043,0.4447043706824098,0.3348483144748639,0.3348255789007734,0.6067206859137686,-0.43275739969491056,-0.1312503388483994,0.25763302068482263,0.4182320690453824,-0.26807365124388954
0.1165797498195522,0.7320701542575822,-0.013773965059728093,0.5447398227531257,1.0598075082892833,1.1865535550970339,0.3132974286128091,-0.1312503388483994,0.8873953828598642,-0.0021905987608895243,-0.24565765227422806
-0.952173914369168,-0.17574288968099241,-1.000209259876083,0.4478167451386086,0.34457993355307415,-0.061415124373612365,1.0832260114263759,-0.1312503388483994,0.2896331407140422,-0.2728074883833176,-0.2636044762990412
-0.7415436301859897,-0.5694931256061575,-0.6240301386793513,0.006707274536154468,0.8983820111569244,0.7240128652545347,0.6952775007063616,-0.1312503388483994,1.2457967271871235,0.021971623526827206,-0.43780318382560296
-1.0535884956425503,0.5023825166345693,-0.26994743574400953,-0.11504147908792973,1.2069612395705214,0.6117606489501292,1.7516911375900928,-0.1312503388483994,1.30211693843855,-0.654570600529243,-0.3263676921373004
-0.0706471694543842,1.1039453770757934,-0.27471909221567603,0.9889693990728307,-0.039812967292801905,-0.30512986515985,0.390887130756812,-0.1312503388483994,-0.43356957194632056,-0.3501265997040115,-0.47165136597102714
-0.6011234407305374,0.1961323331372189,-0.9618376241356574,0.6122236349082917,-0.42312969815779533,-0.531777352559728,-0.1701461001305932,-0.1312503388483994,-0.34140922626216813,-0.3501265997040115,-0.24455456287098454
-0.10965277763645433,3.5430093385011205,-0.14133437720207326,2.431859331564002,0.6268180246439101,-0.2894410408099334,2.6708306860652034,4.327912587661613,0.32419327034559936,-1.4470914915663537,-0.28615369068046126
-1.0613896172789643,-0.19761790278794616,-0.5745292381657803,0.20009018645932827,0.8855618234195523,0.9627264274080827,0.7251196938386704,-0.1312503388483994,0.4163536160297518,-0.3356292663313813,-0.3922637004702177
-0.37489091327453083,-0.52574309939225,-0.9949125534686027,-0.09578787653451264,-0.27163374613974073,-0.494114381165875,0.1103705153131094,-0.1312503388483994,-0.08540826602841141,0.18627473508330109,-0.15663468188171578
-0.3358853050924607,0.010194721728113235,0.4284816892939963,0.20037903308219468,-0.3547991611739779,-0.2730697462897766,-0.5759999267299927,-0.1312503388483994,-0.40284945671826977,-0.07950971008158346,-0.32044773335194676
-0.7337425085495756,0.5789450625089071,-1.2338220430206501,0.8095666542325738,1.7449586347807151,1.9119771102798688,0.8206147118620586,0.1260090607579475,1.6297981675377586,-0.8333710454583472,-0.1725318087957537
-1.0535884956425503,-0.20855540934142264,-1.084069408023375,0.18120431720111835,0.0805553937084507,0.04984638544269762,0.1402127084454182,0.21176219396006313,0.08355236772586803,-2.399083049702395,-0.20385415228599008
1.6299973472838718,1.6180081850892036,1.3713770953721682,0.7161969245680009,-1.473402774674651,-1.71482118525934,-0.8505481035472335,-0.1312503388483994,-1.2066924718522658,0.3989022912152089,0.03956550250359597
-0.7181402652767476,0.5133200231880463,-0.5897423906985012,0.8994809495441707,1.2536995521123324,1.0110900413889363,0.8683622208737526,-0.1312503388483994,1.4352374377601036,-0.4999323778878554,-0.3821579915283308
0.1165797498195522,0.4039449576532783,0.5524931291477287,0.7127351727226401,0.14593272004705596,0.7244259417499066,-0.2537042409010578,-0.1312503388483994,-0.00860797795828439,0.04613384581454394,0.8284344173672369
0.4910335883674252,0.3711324379928477,0.724233638312135,0.20735367807077504,-0.5669673242653841,-0.5391688657647616,-0.4924417859595281,-0.1312503388483994,-0.5359699560398232,0.2877560686917118,-0.031315280506552745
-0.7727481167316458,0.0648822544954972,-1.2054426944648742,0.3234454424762077,0.7314567848780793,0.51638208848422,0.5580034122977412,-0.1312503388483994,0.9693156901346663,-0.28730482175594757,-0.3901521459038718
-0.6401290489126074,0.15238230692331178,-1.1479322265306524,0.5404625369721887,1.1103874973907557,0.5182427256018803,1.942681173636869,-0.1312503388483994,1.337957072871276,-0.28730482175594757,-0.447732278290171
0.92789640000661,-0.6241806583735414,0.8621480723311771,-0.7854721256073263,-0.9302998288574803,-0.6415503508633745,-1.0057275078352392,-0.1312503388483994,-1.053091895712012,0.940136070460065,-0.11290780451427607
0.24919881763859053,-0.8429307894430773,0.8604049639885526,-1.0402749814536285,-0.059421785432833316,0.12850029458062762,-0.7311793310179984,-0.1312503388483994,0.19107277102404585,0.722676069870614,0.0790285032118879
0.33501115563914474,1.2023829360570848,-2.643587379156423e-05,-0.5571506920207745,0.4158511675776748,0.874143908302957,-0.790863717282616,0.21176219396006313,0.14499259818196966,-2.4087479386174815,-0.4320440466000682
-0.0784482910907982,0.2726948790115566,0.19940912431704766,-0.07745228779123649,-0.1264571643582634,-0.03506705652751369,-0.24176736364813428,-0.1312503388483994,-0.259488918987366,-0.1036719323693002,-0.26931887426526463
-0.889764941277856,0.7648826739180123,-0.9821725806885053,1.0588164037080185,0.14896101231884126,0.3518612349889769,0.1521495856983417,0.1260090607579475,-0.04956813159568547,-0.70772748956222,0.05416110787037441
-0.4372998863658429,-0.7335557239083094,-0.25393929790357983,-0.7951481834242744,0.6300340209821282,1.1261323012242312,-0.22983048639521078,-0.1312503388483994,0.41123359682507665,0.25392895748890804,0.2973949351811301
0.881089670188126,-0.9413683484243688,1.1452776210463924,-0.5246837596370789,-1.1458842059579668,-0.8764942809410705,-1.0176643850881628,-0.1312503388483994,-1.2681327023083675,1.0222876262383023,-0.11202293087168373
-0.04724380454514208,-0.9413683484243688,-0.4757238159269507,-0.468603379742241,-0.9886695367159212,-0.9175646001891592,-0.8863587353060041,-0.1312503388483994,-0.904611338776433,0.46655651362081585,-0.09417030589072543
0.6704593860049473,0.08675726760245095,-0.6182783581756667,-0.2788099977983166,-0.7234812316594136,-0.5537459740746482,-0.8326427876678483,-0.1312503388483994,-0.7868508970689049,0.5148809581962498,-0.17190687438380606
0.7562717240055015,0.010194721728113235,-0.7265646804243618,-0.717345985067043,-0.7216542454127992,-0.7760912100352693,-0.7789268400296925,-0.1312503388483994,-0.6332503209286509,0.548708069399053,-0.423240578793432
1.4661737929191772,-0.1866803962344693,1.337842867830767,-0.6527137382822179,-1.2446665993194272,-1.236761261567699,-1.0415381395940098,-0.1312503388483994,-1.0889320301447378,1.1575960710495157,0.44561655512513604
0.576845926367979,1.038320337754933,0.6644619317885548,0.8471140852652652,-1.3738820786518875,-1.564125681874233,-0.8028005945355395,-0.1312503388483994,-1.2169325102616162,-0.14233148802964715,-0.048436619736326895
-0.37489091327453083,-0.6898056976944023,-1.090672348870654,-0.0994072529580601,0.584791084169567,0.5932460545520455,-0.09852483661305211,-0.1312503388483994,0.7952350371757118,0.2490965130313648,-0.36820877030659505
-0.31248194018321873,0.25081986590460287,0.18833441896729236,0.25781632875191784,0.4561700010474776,0.383001753013345,0.03278081316910655,-0.1312503388483994,0.6057943266027318,-0.1036719323693002,-0.47431000889459535
0.24919881763859053,-0.8866808156569849,0.2735862020871921,-0.5598887776884752,-0.11359317900539015,0.10332935768765948,-0.8624849808001571,-0.1312503388483994,0.04259221408846695,0.722676069870614,-0.32983867883446155
-0.9755772792784102,1.0820703639688396,-0.8291813977187573,1.3184158637754164,2.452071137044805,1.5362252150610016,3.852581534104631,1.6910037416965578,2.111079972777221,-0.8671981566611506,-0.3864584664900808
-0.3358853050924607,-0.3835555141970518,-0.3628937083842893,-0.20154663650149585,-0.27051377854335745,-0.2686973803434783,-0.27757799540690486,-0.1312503388483994,-0.19292866932658922,0.1476151794229546,-0.087234415777222
0.24919881763859053,-1.2257435188147654,-0.37310709863255515,-0.8286255716597178,-0.9900898308185971,-0.9896641800800354,-0.9281378056912364,-0.1312503388483994,-0.8994913195717578,0.872481848054458,-0.07596048396207858
-0.45290212963867105,-0.6898056976944023,-0.6467516780842765,-0.0758518976504482,0.297854134615692,0.6846314586685927,-0.42082052244198703,-0.1312503388483994,0.15011261738664478,0.21526940182856155,-0.33004422238880493
0.03856853345541214,-0.7116807108013556,0.30488280790061384,-0.9174923277001059,-0.8588408907664465,-0.7489011482000288,-0.743116208270922,-0.1312503388483994,-0.9506915116185092,0.4955511803660763,-0.15193014777419858
1.4505715496463492,-0.8101182697826471,1.0203892970403965,-1.0195015239935135,-0.9906717134245394,-0.6219712520835441,-1.0415381395940098,-0.1312503388483994,-1.2834927599223929,1.418548071756858,-0.18818485520833308
-0.32808418345604673,0.16331981347678867,-0.3480671484053063,-0.2726410613090727,-0.37841233273124597,-0.4542239399765093,-0.30145174991275187,-0.1312503388483994,-0.25436889978269084,-0.12300171019947367,-0.21272888159204514
0.3818178854576287,-0.8429307894430773,-0.6695553930385866,-0.8809924359386236,-1.0346820602008577,-1.0669769910494185,-0.8982956125589276,-0.1312503388483994,-0.8994913195717578,0.7323409587857009,-0.05117481999359916
1.5285827660104891,-0.16480538312751555,1.3658470939502674,-0.8720507082962287,-0.730707838217083,-0.6745343323484838,-1.0415381395940098,-0.1312503388483994,-0.5769301096772244,1.2590774046579267,-0.1596861946372517
-1.2330142932800727,1.1586329098431773,-1.2342863122989745,1.140938051858419,0.38812727696552424,0.15868320677863257,0.635593114441744,0.3832684603642944,0.3395533279596248,-2.4087479386174815,-0.3036160967808615
0.45202798018535495,-1.1382434663869512,0.6074526444027796,-0.3835072252890192,-0.6710554859046833,-0.6138952486878017,-0.9818537533293922,-0.1312503388483994,-0.4796497447883968,1.0222876262383023,-0.4030904205783232
0.13218199309238035,0.5133200231880463,-0.13079561593513928,-1.5605626777659327,-0.003047997480796532,0.62561105104323,-0.6297158743681486,0.21176219396006313,-0.24412886137334058,-2.4087479386174815,0.027810470336512707
-0.6011234407305374,-0.6132431518200646,-0.6125461056528113,0.11397798536058518,0.44097848527083583,0.4866413922327242,-0.09852483661305211,-0.1312503388483994,0.4163536160297518,0.11378806822015089,-0.3542100980443577
0.4598291018217689,-0.5585556190526806,0.7100693616971749,0.015790114837636718,-0.8128971921058685,-0.342223628942762,-0.8982956125589276,-0.1312503388483994,-1.0889320301447378,0.684016514210267,0.1575444593414794
1.0839188327348903,-1.6085562481864537,1.329087666316688,-2.6173775423042507,-1.292343432193403,-1.1301563250001956,-1.0415381395940098,-0.1312503388483994,-1.2578926638990173,1.549024072110528,0.7376467560886196
0.8576863052788837,-0.0991803438066547,1.0749288009661366,0.16634484963949064,-1.4973725839581418,-1.636656329333659,-0.9460431215706216,-0.1312503388483994,-1.3193328943551188,0.6356920696348335,0.16852796393435754
-1.1862075634615885,-0.0007427848253636393,-1.1967320862300745,0.35570135986608153,0.8475267227580169,0.17212713961041837,1.6681329968196281,-0.1312503388483994,1.0563560166141437,-0.5240946001755724,-0.5048750868724522
-0.21886848054625052,2.602383774902116,-0.16097311902621964,2.1026874289227404,-0.04284125956458722,-0.17419681232689155,-0.3253255044185989,0.29751532716217877,0.06819231011184262,-2.4087479386174815,-0.4010543233058784
-0.7181402652767476,0.17425732003026514,-0.7401130978666536,0.7030734633089687,0.6446123701417563,0.73285150038507,0.5341296577918941,-0.1312503388483994,0.43427368324611476,-0.37428882199172797,0.04497482667900199
1.9186388478311902,0.8305077132388735,1.7818439645497497,0.238349288022986,-1.5670545902202768,-1.7236471195546208,-1.0057275078352392,-0.1312503388483994,-1.3295729327644692,0.9304711815449785,0.6437062476393918
-0.14865838581852428,3.980509600640193,-1.0800222622161686,2.2151984145516765,-1.3935847488251354,-1.1929863087066122,-0.9579799988235452,0.46902159356641004,-1.5394937201561496,-2.2299474936883774,0.3934211996473797
0.16338647963803632,0.4039449576532783,0.2658573564155794,-0.16771691532208546,-0.04054501315189036,-0.1349418314316818,-0.18208297738351673,-0.1312503388483994,0.12963254056794424,0.11378806822015089,-0.35593317838704697
-0.881963819641442,0.010194721728113235,-0.943199972490308,0.532912899591831,0.4375935552728274,0.20356597854871436,0.5102559032860472,-0.1312503388483994,0.4163536160297518,-0.31629948850120804,-0.3300218809708189
0.5222380749130812,-0.7773057501222165,0.4478266397226086,-0.31804864494038704,-0.637950745388121,-0.5172915548202737,-0.9341062443176982,-0.1312503388483994,-0.5308499368351481,0.8289898479365678,0.12972960861963315
-0.5075099810935692,-0.1429303700205618,-0.29329409629246983,0.5001836094175147,0.207687357903505,-0.28091913094339954,0.9399834843912936,-0.1312503388483994,0.41123359682507665,-0.007023043218433267,-0.4233263536150718
3.4710620534775796,0.09769477415592782,2.3749170982517818,-1.1241341492005126,-1.583635116088523,-1.4849000981198706,-1.0415381395940098,-0.1312503388483994,-1.4780534897000481,2.3222151853174653,0.5146651439042913
-0.1330561425456963,1.1586329098431773,-0.29421405056324273,1.0151286741853283,0.04158802951696512,0.16180804913478056,0.06262300630141533,-0.1312503388483994,-0.24412886137334058,-0.40811593319453193,-0.26404841786191563
-0.5621178325484673,-1.192930999154335,-0.7607702528558271,-0.3507779351147033,-0.5518821741263874,-0.8325343607779645,-0.39694676793614,-0.1312503388483994,-0.2031687077359395,0.37957251338503545,-0.2435834013451223
1.356958090009381,0.04300724138854386,1.1433399458290672,-0.12821876192935402,-1.5140970162773202,-1.5144100298351473,-1.0057275078352392,-0.1312503388483994,-1.3858931440158957,0.8241574034790246,1.2869763321436196
-0.49970885945715515,-0.5038680862852967,0.2079251234925208,-1.3556954936237529,0.3117129515206601,0.07453643984517702,0.4028240080097355,-0.1312503388483994,0.539234076941955,0.15244762388049785,-0.2384802721800778
-0.20326623727342255,0.34925742488589434,-1.0968323357093823,0.21626733434184728,-0.22876839416866382,-0.363817574135904,-0.08061952073366685,-0.1312503388483994,-0.12764842446698127,-0.12300171019947367,-0.3827918357552402
3.213625039475917,-0.8866808156569849,2.811939261295512,-1.046725686664927,-1.8363974119471675,-1.895274874888632,-1.0415381395940098,-0.1312503388483994,-1.7135743731151043,2.5203454080767433,1.8020652727615005
-0.21106735890983652,-0.9632433615313222,0.27139470909045704,-1.1477328713713062,-0.24758259842746233,0.21104130956207198,-0.6953686992592278,-0.1312503388483994,-0.14684849648451304,0.3554102910973187,1.1476221215560083
0.6080504129136354,-0.13199286346708533,0.7795590606457821,-0.5890050407745887,-0.9666268225144754,-0.7605291445825437,-0.8624849808001571,-0.1312503388483994,-0.9865316460512351,0.5825351806018568,0.2866090778331568
-1.1862075634615885,3.4555092860733065,-0.9003219447576861,2.9786820196526405,-0.3907757739069647,-0.46864296151679247,-0.36113613617736945,0.29751532716217877,-0.448929629560346,-2.4087479386174815,-0.18529089902097973
1.037112102916406,-2.0898065365394327,1.3780795386188742,-2.4206300941189256,-1.5456375562402744,-1.3874416181457045,-1.0415381395940098,-0.1312503388483994,-1.5177336385362803,1.6795000724641986,1.46436059574423
0.3896190070940427,-0.5476181124992038,0.31100434999674803,-0.14785633603394358,-0.7037347638706646,-0.17161831906654104,-0.8028005945355395,-0.1312503388483994,-0.8994913195717578,0.64535695854992,0.33253321065967334
0.8108795754603998,-0.9851183746382759,1.2801622355549278,-0.20676905834771256,-0.9508158833186042,-1.322853710288356,-1.0415381395940098,-0.1312503388483994,-0.14684849648451304,1.1430987376768857,-0.5905253707362472
-0.0706471694543842,0.4367574773137085,-0.0538550892722137,0.6180090540450528,1.6362466963049502,1.9599171803490965,0.5281612191654325,-0.1312503388483994,1.5376378218536062,-0.07950971008158346,-0.21054625245140057
0.33501115563914474,-0.7773057501222165,0.3224062074739032,-0.2329524904871653,-0.604301663078903,0.1720763884119761,-0.9221693670647746,-0.1312503388483994,-1.0070117228699356,-0.23414793272297085,0.18301188820767603
2.5661319436535535,-0.16480538312751555,1.8218534580561963,-1.18641771174167,-1.5473644336514578,-1.3786485251190697,-1.0415381395940098,-0.1312503388483994,-1.5394937201561496,1.8148085172754125,1.4909911103531912
2.667546524926936,-1.258556038475196,2.1651693238986103,-1.8440599980378574,-1.679239053925052,-1.6405408890475244,-1.0415381395940098,-0.1312503388483994,-1.6521341426590026,2.4091991855532457,0.4056620578753589
-0.21106735890983652,-0.47105556662486603,-0.3845089561097102,0.002698398767910353,-1.0231320033130153,-1.0668019572829843,-0.7789268400296925,0.1260090607579475,-0.8994913195717578,-0.7560519341376535,-0.12755225260175845
0.4676302234581829,-0.6569931780339716,0.6037214185710701,-0.4804902263385173,-0.6081621100452078,-0.34567716788486097,-0.9042640511853893,-0.1312503388483994,-0.7318106906186471,0.7130111809555274,-0.1431012577927376
-0.866361576368614,0.15238230692331178,-0.9888074023989282,0.5787339058358729,0.5495840581089549,0.42444830158328206,0.6176877985623588,-0.1312503388483994,0.43427368324611476,-0.4177808221096185,-0.4361765211811318
3.198022796203089,-0.011680291378840513,2.683723463072534,-0.6689494293540776,-1.7249011964859802,-1.646665721197372,-1.0415381395940098,-0.1312503388483994,-1.595813931407576,2.1482471848459044,1.2452105007696317
0.28040330418424647,-0.8538682959965542,0.5870238115584826,-1.0961530842108207,-0.34825454605768147,0.05273367112822323,-0.9221693670647746,-0.1312503388483994,-0.3516492646715184,0.5873676250594,0.24094499671378367
-0.6791346570946775,-0.9851183746382759,-0.9203962575359977,-0.21986077441743893,-0.35997353660531356,-0.5749271999213945,-0.3372623816715224,-0.1312503388483994,-0.14684849648451304,0.2490965130313648,-0.31691853972897366
-0.41389652145660094,0.04300724138854386,0.07680187021670212,0.44757397293127194,1.740090842657887,3.1590357852156004,0.5938140440565117,-0.1312503388483994,0.9027554404738896,-0.11816926574193043,0.23421451004859198
-0.7649469950952318,-0.3835555141970518,-0.6842380430543294,-0.6983876052547926,0.4837937828241972,0.3628593260263569,0.00890705866325952,-0.1312503388483994,0.5597141537606556,-0.09883948791175695,-0.40271428396982495
-0.21886848054625052,-0.06636782414622448,-0.3330244451700284,-0.35674833310254545,-0.13801973485053465,0.2017836244760156,-0.4088836451890635,-0.1312503388483994,-0.48988978319774706,0.08479340147489091,-0.2407565251830372
0.7094649941870176,-0.6569931780339716,1.154741803306222,0.002698398767910353,-0.31688919655673115,0.264267992208598,-0.9460431215706216,-0.1312503388483994,-0.5769301096772244,0.901476514799718,0.06058646540225575
0.5924481696408074,-2.1335565627533404,1.1958347411449635,-2.9117700203297,-1.5291759096141024,-1.5182226040754487,-1.0415381395940098,-0.1312503388483994,-1.3910131632205707,1.3943858494691401,1.3477209170579398
2.012252307468158,0.9180077656666877,2.4773572706562086,0.6114631960101892,-1.5250026225370759,-1.6548568572473414,-1.011695946461701,-0.1312503388483994,-1.2988528175364182,0.9208062926298916,0.3132325483542685
-0.8273559681865437,0.2726948790115566,-0.8818989747058281,-0.05623230667232798,0.4021675411347108,0.36054884520209646,0.390887130756812,-0.1312503388483994,0.3446733471642999,-0.43227815548224846,-0.22127647859200042
0.35061339891197274,-0.7773057501222165,0.38390938656891527,-0.48198831221304483,-0.331048339967992,0.1744812239982122,-0.8266743490413865,-0.1312503388483994,-0.6178902633146254,0.693681403125354,-0.11879643769231536
-0.8195548465501297,-0.11011785036013158,-1.0331324718088952,0.47839371147798904,0.5708759560446688,0.48175462841086375,0.9399834843912936,-0.1312503388483994,0.3446733471642999,-0.21965059935034084,-0.08312037973767679
-0.6791346570946775,-0.5476181124992038,-0.8118012690238506,-0.18233118835088974,-0.13386521818015149,-0.25381539493031363,-0.12239859111889914,0.21176219396006313,-0.12764842446698127,-2.4087479386174815,-0.31905189533900763
-0.5387144676392251,1.0711328574153631,-0.566938675744191,1.0958566905900669,0.1848813138318985,0.3176331096934362,0.1521495856983417,-0.1312503388483994,-0.11100836205178709,-0.625575933783983,-0.08441914391577475
-0.6089245623669514,-0.7663682435687396,-1.0458724445889926,-0.07082345966440375,1.074198153382478,1.0056681287770455,0.2834552354805004,-0.1312503388483994,1.2457967271871235,0.18144229062575784,-0.38727780777419946
3.4632609318411656,-2.1773065889672476,2.964882196010965,-2.6384055764489256,-1.931751077695119,-1.8572696968175797,-1.0415381395940098,-0.1312503388483994,-1.7596545459571804,3.317698743571396,2.715114701854377
-0.952173914369168,-0.47105556662486603,-1.1310121906094999,-0.12416550746256844,0.20049203535690785,0.22298244098275954,0.390887130756812,-0.1312503388483994,0.027232156474441552,-0.17132615477490715,-0.21618416761305645
0.17898872291086446,0.9945703115410255,-0.0804997774500056,-0.7960583076743835,0.14442483071337764,-0.1432658219813281,0.2834552354805004,-0.1312503388483994,0.39587353921105123,-0.16166126585982016,-0.39255452476928876
-1.1940086850980025,0.3601949314393708,-0.24697279347302248,0.09523886235881952,3.09022116530142,2.190899948981925,4.66428918730343,0.040255927555831864,2.853482757455116,-0.6932301561895897,0.09283343587883343
-1.0535884956425503,0.7648826739180123,-1.1336172571156529,1.1982726013864629,0.3927447969997753,0.19127695521319396,0.5938140440565117,0.6405278599706413,0.26787305909417286,-1.0653283794204282,-0.3093061971472358
-0.7025380220039196,0.02113222828159011,-0.6111208734681669,-0.07390971999175247,0.1465083458507841,0.21546425595688684,0.08052832218080061,-0.1312503388483994,0.20643282863807128,-0.2824723772984043,-0.03276147143473431
0.9981064947343362,-0.9304308418708919,-1.0914241196933236,-1.692678832261662,0.03576294665532846,0.23625295592207954,-1.0057275078352392,-0.1312503388483994,0.3446733471642999,1.0367849596109324,-0.371219735296862
